
     Value-Weight Dollar Returns      All 4 Data Items Not Reqd
                -- BE/ME --   --- E/P ---   --- CE/P --   ------  Yld  -----
          Mkt   High    Low   High    Low   High    Low   High    Low   Zero
201409   1.84   1.46   3.13   1.68  -2.05   1.62  -2.70  -0.64   3.27   3.16
201410  -1.13  -3.41   0.35   3.41  -2.44  -0.76  -4.75   2.80  -1.15  -7.91
201411   5.22   4.27   6.38   3.90   3.75   4.61   0.82   3.82   5.82   5.13
201412   0.09   0.72  -0.36  -1.00   0.28   0.02   0.19  -1.15  -0.29   2.56
201501  10.60   1.98  13.75  12.42   7.51   6.84   6.05   7.47   9.85   1.43
201502   5.35   4.15   4.69   4.92   4.27   6.29   6.46   4.36   2.77   7.72
201503   0.57   0.46  -0.01   0.26   0.78   0.55   2.60   0.38   0.89   3.44
201504  -2.35   1.26  -3.54  -3.54  -2.21  -2.04  -0.17  -0.44  -3.83   0.93
201505   0.89   0.56   0.39   0.88   1.11   0.54   2.57  -1.55   4.98   3.41
201506  -1.99  -0.44  -2.00  -1.38  -2.80  -2.50  -2.66  -1.83  -2.94   0.69
201507   3.05   4.67   2.19   1.81   4.10   5.98   5.77   7.10   8.43   5.02
201508  -7.49  -2.06  -9.09  -8.37  -6.49  -5.40  -5.02  -6.05  -3.87  -3.24
201509  -2.20   0.13  -2.22  -1.85  -2.78  -2.48  -1.68  -2.04   0.60  -2.17
201510   9.88   4.47  12.78  12.16   9.98   6.51   4.62   6.29   8.24   0.68
201511   7.15  -0.76  10.15   9.06   4.52   3.87   2.86   0.91   4.06  -0.78
201512  -2.89   4.06  -5.10  -4.21  -0.79  -0.69   1.03  -0.13  -1.07   3.69
201601  -2.35  -6.33   0.47  -7.62  -6.98  -7.49   0.12  -5.30  -2.94  -4.47
201602  -6.27   0.19  -9.20  -1.70  -0.90   0.95  -9.49  -2.81  -6.00   6.10
201603   2.91   0.70   4.60  -2.23   0.67  -0.12   4.52   3.54   0.14  -3.52
201604  -0.13   2.58  -1.32   3.18  -1.33  -0.96  -1.12   1.11  -2.73  -0.66
201605   4.43   2.99   4.69   4.28   3.45   2.19   5.14   1.09   2.34   2.23
201606  -0.47  -3.57   2.28  -8.18  -0.75  -4.94   2.30  -4.18   0.27   0.40
201607   0.31  -0.23  -1.03   1.05   6.97   0.77  -0.96   0.26   5.02  -1.71
201608  -0.15   2.91  -2.53   6.85   3.82   1.64  -2.28   0.42   5.07   2.94
201609   2.96   0.82   3.70   0.41   0.48   2.79   3.64   0.76  -1.56   0.35
201610  -5.41  -0.45  -8.61   2.23  -3.10  -0.01  -8.94  -0.32  -3.38  -1.20
201611  -3.13   0.59  -5.23   0.78  -0.21   1.47  -5.24  -0.68  -2.10   0.70
201612   2.77   3.02   2.65   3.84   2.20   3.21   2.55   4.20   3.29   1.61
201701  -2.35  -0.13  -3.72   1.12  -3.36   0.09  -3.42  -3.19   1.95  -0.38
201702   4.26  -0.31   6.30  -1.83   6.37  -0.01   6.42   5.13   3.06   0.68
201703   1.83   2.73   0.16   5.45   0.64   4.75   0.36   0.94   6.50  -0.90
201704   0.97   1.49   0.37   3.48   0.45  -0.10   0.40   1.05   0.89   0.14
201705   0.36  -1.15   1.37  -0.86   0.11   2.01   0.05   0.59  -3.01  -0.13
201706  -4.65  -1.41  -6.04  -1.43  -5.88  -2.49  -5.94  -5.56  -3.27  -0.48
201707   4.36   7.14   4.20   7.24   4.56   6.35   4.26   4.53   0.84  12.52
201708  -2.71  -5.27  -2.15  -4.99  -2.29  -6.74  -2.40  -1.91  -4.79 -11.72
201709   3.03   7.08   2.03   6.70   2.39   6.96   2.33   2.14   4.14  14.33
201710   2.20   0.56   3.03   0.12   3.62  -1.04   3.34   2.73   1.40  -4.34
201711  -5.37  -3.93  -6.31  -3.88  -6.90  -3.89  -6.41  -6.14  -0.72  -9.12
201712  -1.62   0.95  -3.23   1.88  -2.71  -0.53  -2.59  -2.51   1.04   2.62
201801   0.97   2.77  -0.62   4.64  -0.17   0.53  -0.67   2.46   4.52   6.20
201802  -2.29  -1.42  -2.85  -0.83  -3.00  -2.23  -3.18  -0.78   0.15  -3.73
201803  -1.52  -1.67  -0.29  -6.75   0.53  -2.63   0.78  -6.97  -3.70  -2.73
201804  -2.99   2.56  -5.47   1.63  -5.54   1.11  -5.78   2.00   0.79  -1.01
201805  -2.03   0.18  -2.47  -3.93  -1.41  -1.97  -1.71  -5.27   2.81   2.88
201806   2.64  -0.03   5.09  -0.71   5.41  -4.45   6.01  -4.77  -0.60  -0.66
201807   1.53   0.75   0.82   0.09   1.24   2.24   0.65   4.10   3.66   0.79
201808  -4.17   0.83  -5.93  -2.87  -5.26  -2.46  -5.72  -2.70   1.31  -1.26
201809  -3.21  -0.04  -5.30   1.16  -5.18   0.57  -5.63   0.77  -1.17   1.49
201810  -8.53  -1.49 -11.15  -2.87 -11.77  -2.73 -12.30  -0.72  -7.09  -0.52
201811   1.99  -0.60   2.93   0.41   2.15  -0.27   2.74   0.35  -0.31  -2.46
201812  -9.41  -3.47 -12.02  -6.77 -12.28  -5.01 -12.93  -5.84  -5.44  -2.95
201901   9.17   4.21   4.87   4.15   5.32   3.06   5.36  11.76   5.34   1.70
201902   2.43   1.92   0.47   4.01   0.61   1.38   0.44   3.77  -0.86  -0.23
201903   4.46   0.33   4.56  -1.37   3.20   0.66   3.32   6.43   1.98   0.37
201904   4.24   5.64  -2.79   6.48  -1.57   7.10  -2.57   5.82  -0.10   7.37
201905  -7.23  -4.64  -3.53  -7.77  -4.83  -8.07  -4.23  -7.94  -2.84  -5.22
201906   4.30   6.42  -1.42   4.80  -1.13   7.06  -1.42   5.11  -2.93  14.94
201907   7.57  -1.29  -1.18  -0.96  -0.75  -1.20  -0.61  13.03  -1.60  -6.54
201908  -3.42  -2.53   0.77  -5.57  -0.04  -1.97   0.56  -4.83  -1.43  -6.39
201909   3.30   5.54   3.74   6.39   4.57   2.79   4.75   3.00   4.46   1.15
201910  -6.81   1.58   3.56   2.68   5.20   1.02   4.68 -12.24   3.35   0.39
201911   1.08   0.92   1.44   2.53   1.94   1.21   2.06   0.95  -0.11  -0.29
201912   1.14   1.64   0.17   1.35   2.05   0.40   1.28   0.58  -0.34   2.80

     Value-Weight Dollar Returns      All 4 Data Items Not Reqd
              -- BE/ME --   --- E/P ---   --- CE/P --   ------  Yld  -----
        Mkt   High    Low   High    Low   High    Low   High    Low   Zero
1975   7.43   1.74  15.87   2.24  16.03   7.79  19.02   0.73  17.73  36.16
1976  -1.15  -3.19  -3.69  -4.66  -0.50 -14.02   5.84   1.17  -0.16 -13.99
1977   1.64  -3.59   0.13  -0.20   2.01   5.49  -8.38   8.79  -6.58 -44.64
1978  23.05  29.24  19.56  28.53  25.40  16.13  18.78  21.52  14.55  33.69
1979   7.39   4.96  -5.91  36.11   1.29   4.22  18.41  -3.84  -4.41   0.00
1980 -28.11 -24.57 -26.26 -32.00 -23.70 -11.30 -26.25 -32.31 -20.28 -51.72
1981 -19.20 -26.03 -21.28 -21.54 -18.97 -10.76 -18.90 -15.76 -22.07  -9.38
1982  -5.13   1.11  -8.15  -2.09  -5.83  18.07 -11.03  -7.66  -7.10   3.07
1983  13.01  23.59  10.52   7.66  24.00  32.37   8.69  10.09  32.37   1.86
1984   2.35   2.74   3.13   9.15  -1.20   3.15   2.94   1.79  -6.48  12.15
1985  67.90  79.72  59.01  86.30  68.52  81.95  63.25  77.96  88.21 -99.99
1986  73.89  71.10  87.87  76.10  88.73  78.66  67.68  69.31  81.03 -99.99
1987  11.42  14.73  18.02  20.68  19.12  20.58  16.83  10.97  19.54 -99.99
1988  22.80  40.04  22.99  18.75  14.71  22.32  16.51  16.07  19.10 -99.99
1989  15.15  11.08  17.13  20.94  21.95  10.74  25.14   8.92  27.26  51.98
1990 -12.95  -7.95 -12.08 -19.67 -10.33  -8.52  -7.52  -3.84  -8.00 -37.07
1991   7.35  10.50   8.36  -0.71  13.24  -0.57  12.03  11.13  11.46 -99.99
1992  -7.40 -14.01  -8.59  -8.36  -9.63 -15.22 -11.39  -2.41  -0.51 -99.99
1993  23.03  32.69  14.51  29.45  24.97  38.17  21.52  22.98  17.86  11.92
1994   6.07  11.24   5.48  -1.40   5.28  10.00  17.41   3.22  13.05  21.03
1995  20.10  16.38   7.83  32.52   9.47  20.47   1.74  29.58  24.21 -16.69
1996   9.64  -3.24  16.45  19.53  18.56   7.73  23.33  -3.37  33.51  -0.67
1997  12.81  10.52  12.24  27.59   8.86   2.19   3.72  10.21  15.53  28.74
1998  59.65  17.73  57.81  63.10  40.36  49.58  47.00  78.18  63.61 -19.37
1999 -17.86  -2.98 -22.01  -2.34 -25.16   4.70 -24.51 -13.10 -23.68 -21.70
2000 -13.13   7.39 -14.30 -17.39 -10.60  -6.84  -6.21 -18.13 -27.17 -13.74
2001 -13.30  12.58 -19.13   1.49 -11.56  11.00 -12.18  -2.54 -12.60 -99.99
2002 -13.65   7.30  -9.95  -0.95  -5.11  14.84 -18.06   8.96 -22.90 -99.99
2003  34.38  60.60  29.55  29.67  39.04  58.04  41.40  35.01  26.17 114.88
2004  45.60  73.80  39.55  52.71  41.79  47.39  41.49  40.44  44.75  60.90
2005   5.00  11.67  -2.92   5.18  12.71  -2.04   3.72   3.73   4.63  -9.34
2006  32.76  25.97  32.32  33.07  37.24  32.93  43.75  28.84  47.28  54.41
2007   1.75   6.59  13.98  -6.45  12.93   4.30  10.21 -11.44  12.40  14.51
2008 -55.11 -50.97 -34.35 -71.04 -46.87 -53.20 -43.37 -74.05 -52.41 -17.76
2009  44.33  44.33  47.10  56.85  10.92  58.85  11.80  79.18  21.63   7.93
2010   0.83  -9.34   7.67  -0.92  10.50  13.79   6.65  -4.92   8.73 -19.98
2011 -15.01 -32.10  -5.00 -18.73  -7.42 -29.86 -30.29 -11.00  -0.37 -45.71
2012  33.15  48.48  33.14  23.16  40.21  29.52  38.89  25.57  38.58  30.47
2013  20.70  23.24  19.35  20.84  28.17  11.80  19.31   7.71  26.17   4.96
2014   1.18  -8.51   5.71  -2.79  -1.86  -1.76  -5.50   3.92   4.91 -13.35
2015   8.15   5.99   9.50   9.22   4.52   5.27  10.81   1.83  16.06   9.85
2016  -7.77  -0.53 -13.09  -2.69  -2.11  -3.55  -8.12  -6.71  -4.91  -2.75
2017  15.15  22.59   9.60  27.93  27.59  25.87   8.82   7.19  22.19  27.47
2018 -26.70  -8.80 -34.02 -18.70 -36.35 -19.81 -35.13 -22.08  -9.81  -6.74
2019  19.00  17.29  17.06  14.12  15.59   9.34  11.11  21.28   2.30  26.02

     Value-Weight Local  Returns      All 4 Data Items Not Reqd
              -- BE/ME --   --- E/P ---   --- CE/P --   ------  Yld  -----
        Mkt   High    Low   High    Low   High    Low   High    Low   Zero
1975  17.57  11.35  26.81  11.89  26.98  17.96  30.26  10.24  28.84  49.02
1976 -10.02 -11.88 -12.34 -13.22  -9.43 -21.74  -3.67  -7.92  -9.12 -21.71
1977  -6.95 -11.74  -8.33  -8.63  -6.61  -3.43 -16.13  -0.40 -14.48 -49.32
1978   7.58  12.99   4.53  12.38   9.64   1.53   3.85   6.25   0.15  16.88
1979   4.59   2.23  -8.36  32.56  -1.34   1.51  15.33  -6.34  -6.89  -2.60
1980 -19.21 -15.23 -17.14 -23.59 -14.26  -0.33 -17.13 -23.94 -10.42 -45.74
1981  -1.41  -9.74  -3.95  -4.26  -1.12   8.89  -1.04   2.79  -4.92  10.58
1982  15.73  23.35  12.06  19.44  14.89  44.04   8.53  12.66  13.33  25.75
1983  34.01  46.56  31.06  27.67  47.04  56.97  28.89  30.55  56.97  20.79
1984  16.03  16.48  16.92  23.74  12.01  16.95  16.71  15.40   6.03  27.15
1985  34.04  43.48  26.95  48.73  34.54  45.26  30.33  42.08  50.26 -99.99
1986  39.53  37.29  50.75  41.30  51.44  43.36  34.55  35.86  45.26 -99.99
1987 -14.88 -12.36  -9.84  -7.81  -9.00  -7.89 -10.75 -15.23  -8.68 -99.99
1988  48.50  69.35  48.73  43.60  38.72  47.92  40.89  40.36  44.03 -99.99
1989   9.66   5.78  11.55  15.17  16.13   5.46  19.17   3.73  21.19  44.74
1990 -24.38 -20.04 -23.63 -30.22 -22.11 -20.54 -19.67 -16.48 -20.08 -45.34
1991   8.74  11.93   9.76   0.58  14.71   0.71  13.48  12.57  12.90 -99.99
1992  -1.60  -8.62  -2.87  -2.62  -3.97  -9.91  -5.84   3.71   5.72 -99.99
1993  33.80  44.31  24.54  40.79  35.92  50.27  32.16  33.74  28.18  21.72
1994  -6.61  -2.06  -7.12 -13.18  -7.30  -3.15   3.38  -9.12  -0.46   6.57
1995  10.97   7.53  -0.37  22.44   1.15  11.31  -6.00  19.73  14.77 -23.02
1996  18.21   4.33  25.56  28.88  27.83  16.16  32.97   4.18  43.95   7.10
1997  31.81  29.13  31.14  49.07  27.19  19.40  21.19  28.77  34.98  50.42
1998  48.09   9.21  46.38  51.29  30.19  38.75  36.35  65.28  51.76 -25.21
1999  -3.76  13.67  -8.62  14.43 -12.31  22.67 -11.55   1.82 -10.58  -8.26
2000  -6.83  15.18  -8.09 -11.40  -4.12  -0.09   0.59 -12.20 -21.89  -7.49
2001  -8.58  18.71 -14.73   7.02  -6.74  17.04  -7.40   2.77  -7.84 -99.99
2002 -26.73  -8.95 -23.59 -15.95 -19.47  -2.54 -30.47  -7.53 -34.58 -99.99
2003  11.82  33.64   7.80   7.90  15.70  31.51  17.66  12.34   4.99  78.80
2004  35.13  61.31  29.52  41.73  31.60  36.79  31.32  30.34  34.34  49.34
2005  20.55  28.21  11.45  20.75  29.40  12.47  19.08  19.09  20.13   4.08
2006  19.09  13.00  18.70  19.37  23.11  19.24  28.95  15.58  32.11  38.51
2007  -8.05  -3.68   3.00 -15.46   2.05  -5.75  -0.41 -19.97   1.58   3.49
2008 -53.11 -48.79 -31.42 -69.75 -44.51 -51.12 -40.85 -72.90 -50.29 -14.10
2009  40.70  40.70  43.41  52.91   8.13  54.86   8.99  74.67  18.58   5.22
2010   7.92  -2.96  15.24   6.04  18.27  21.79  14.14   1.76  16.37 -14.35
2011 -12.10 -29.78  -1.74 -15.95  -4.25 -27.46 -27.90  -7.95   3.04 -43.85
2012  30.62  45.65  30.61  20.82  37.55  27.05  36.25  23.18  35.94  27.99
2013  15.79  18.23  14.50  15.93  22.96   7.26  14.46   3.34  21.05   0.70
2014  15.01   3.99  20.16  10.50  11.56  11.67   7.42  18.12  19.25  -1.50
2015  20.51  18.10  22.02  21.70  16.47  17.30  23.48  13.47  29.33  22.41
2016  -4.79   2.69 -10.27   0.46   1.06  -0.43  -5.15  -3.69  -1.84   0.39
2017   0.97   7.49  -3.90  12.17  11.88  10.37  -4.58  -6.01   7.15  11.77
2018 -23.30  -4.57 -30.95 -14.93 -33.40 -16.09 -32.11 -18.46  -5.63  -2.41
2019  21.63  19.89  19.65  16.64  18.15  11.76  13.57  23.97   4.57  28.81

     Value-Weight Dollar Returns      All 4 Data Items Required
              -- BE/ME --   --- E/P ---   --- CE/P --   ------  Yld  -----
        Mkt   High    Low   High    Low   High    Low   High    Low   Zero
1975  11.81  -0.57  22.48   3.92  23.45   7.79  19.02  -0.48  32.81 -99.99
1976   1.87  -0.73   2.52  -5.70   2.38 -15.98   5.84   3.44   1.16 -99.99
1977   3.32   7.38  -2.42  -4.64  -2.84   8.44  -7.79  15.31  -6.95 -99.99
1978  20.09  19.11  16.89  26.50  21.94  17.84  18.78  21.14   8.43 -99.99
1979  13.04   4.20  18.06  49.40  -0.04   4.22  18.41  -3.15  64.56  -8.90
1980 -26.03 -18.16 -26.86 -25.97 -18.28 -14.93 -26.25 -28.52 -18.62 -16.98
1981 -18.07 -21.42 -17.67 -30.46 -23.07 -14.82 -18.90 -14.63 -21.59 -99.99
1982  -8.56  20.10 -11.88   3.61 -11.50  18.07 -11.73 -10.08 -10.86 -99.99
1983  12.86  33.36  10.52   7.57  27.68  32.37   8.69   9.36  22.72 -99.99
1984   4.46   4.62   9.88  10.04   3.42   3.15   2.94   0.18   4.87 -99.99
1985  63.68  88.76  41.98  99.98  71.53  81.95  63.25  75.55 101.92 -99.99
1986  70.93  65.71  86.01  75.40  63.10  78.66  67.68  66.92  80.44 -99.99
1987  17.06  36.09  14.73  23.21  20.57  20.58  16.83  15.44  14.57 -99.99
1988  18.15  51.80  24.87   5.31  13.11  22.32  16.51 -11.52  27.20 -99.99
1989  12.78  14.77  10.67  22.71   7.31  10.74  21.06   6.37  18.09 -99.99
1990  -5.75  -5.31   3.37 -21.65   8.18  -8.52  -7.52  -1.54   1.76 -37.07
1991   8.17   5.61  12.21   6.57  16.21  -0.57  12.03   4.58  20.50 -99.99
1992 -12.23 -21.50 -23.38 -20.25 -11.79 -15.55 -13.32  -5.38  -8.03 -99.99
1993  19.53  36.69   8.34  30.47  19.50  39.44  12.59  20.01   7.16 -99.99
1994   4.95   3.49  10.31  -2.16   7.23   3.31   7.46  -2.17  24.90 -99.99
1995  17.73  13.15  18.47  31.62   6.13  27.90   6.03  27.09  14.51 -13.75
1996  10.04  -9.78  45.09   0.88  38.15   7.73  25.15  -1.44  45.32  -3.91
1997   3.17  -3.05   6.97   0.19   2.33  -1.55   9.94   1.34  17.29 -99.99
1998  52.71  16.66  46.68  64.89  40.53  49.58  50.69  64.44  62.67 -31.09
1999 -14.68   2.92 -21.75   2.92 -22.23  -0.18 -24.51 -15.42 -29.52 -21.70
2000 -21.59  -5.22 -18.99 -19.02 -12.45  -4.00  -8.65 -18.88 -23.31 -13.74
2001  -5.60  33.72 -10.67  17.75 -10.75  13.02 -11.73  -1.90 -17.33 -99.99
2002 -14.26  12.90  -6.60   5.23  -8.33  11.96 -19.73  17.98 -17.52 -99.99
2003  30.51  70.08  25.53  24.63  35.89  92.00  26.46  31.37  17.24  34.07
2004  40.06  35.75  41.64  40.62  40.96  45.69  42.42  36.66  39.25  66.99
2005   2.99  22.66  -8.81   1.50  10.14 -16.13   5.47   5.08   6.67 -14.94
2006  36.28  25.60  28.52  33.42  42.41  32.93  43.75  31.39  49.26  54.41
2007  -0.06   7.75   1.39 -19.20  12.24   3.87  10.21 -12.83  24.72  14.51
2008 -55.36 -51.81 -21.51 -71.32 -39.89 -53.19 -43.14 -71.83 -52.35 -12.35
2009  44.56  45.68  46.81  50.45  10.99  57.72  11.77  78.59  21.65   6.17
2010   9.65   4.70   7.49   9.41  10.85  10.53   8.61  -5.20   9.21  21.79
2011 -11.58 -32.03  -3.06 -19.59 -30.93 -25.23 -31.07 -13.22   0.37 -41.68
2012  32.87  49.73  32.89  22.35  40.53  26.44  33.11  21.68  38.60  25.74
2013  20.54  16.20  20.04  19.74  28.96  14.26  14.74  11.50  26.73   9.05
2014   1.69  -8.13   5.99  -1.35   0.78  -2.37  -4.59   1.07   5.59 -14.80
2015   8.24   7.53   8.59   9.26   5.17   5.69  11.26   2.65  17.05   9.75
2016  -8.02  -0.43 -13.13  -1.46   0.42  -4.16 -13.39  -5.39  -6.26  -0.86
2017  13.71  22.28   8.59  28.69   9.64  19.24   9.03  10.73  22.86  14.31
2018 -27.91  -6.12 -35.59 -19.84 -34.33 -19.97 -36.11 -20.36  -9.81  -8.54
2019  17.85  18.25   8.34  14.22  12.50  10.85  11.47  22.07   2.33   6.13

     Value-Weight Local  Returns      All 4 Data Items Required
              -- BE/ME --   --- E/P ---   --- CE/P --   ------  Yld  -----
        Mkt   High    Low   High    Low   High    Low   High    Low   Zero
1975  22.36   8.82  34.04  13.73  35.10  17.96  30.26   8.91  45.34 -99.99
1976  -7.28  -9.65  -6.69 -14.17  -6.82 -23.53  -3.67  -5.85  -7.92 -99.99
1977  -5.41  -1.69 -10.67 -12.70 -11.05  -0.72 -15.58   5.57 -14.81 -99.99
1978   5.00   4.14   2.20  10.60   6.61   3.03   3.85   5.91  -5.20 -99.99
1979  10.10   1.49  14.98  45.51  -2.64   1.51  15.33  -5.67  60.28 -11.27
1980 -16.88  -8.04 -17.81 -16.81  -8.17  -4.41 -17.13 -19.67  -8.56  -6.71
1981  -0.04  -4.11   0.46 -15.15  -6.13   3.93  -1.04   4.17  -4.32 -99.99
1982  11.55  46.51   7.50  26.40   7.97  44.04   7.69   9.70   8.75 -99.99
1983  33.83  58.14  31.05  27.56  51.40  56.97  28.89  29.69  45.52 -99.99
1984  18.43  18.61  24.57  24.76  17.25  16.95  16.71  13.57  18.89 -99.99
1985  30.68  50.69  13.35  59.66  36.94  45.26  30.33  40.15  61.20 -99.99
1986  37.16  32.97  49.26  40.75  30.87  43.36  34.55  33.94  44.79 -99.99
1987 -10.57   3.96 -12.35  -5.88  -7.89  -7.89 -10.75 -11.81 -12.48 -99.99
1988  42.87  83.57  50.99  27.34  36.78  47.92  40.89   7.00  53.82 -99.99
1989   7.41   9.29   5.39  16.86   2.19   5.46  15.28   1.30  12.46 -99.99
1990 -18.13 -17.75 -10.21 -31.95  -6.03 -20.54 -19.67 -14.48 -11.60 -45.34
1991   9.57   6.98  13.66   7.95  17.71   0.71  13.48   5.94  22.06 -99.99
1992  -6.73 -16.58 -18.58 -15.26  -6.26 -10.26  -7.88   0.55  -2.26 -99.99
1993  30.00  48.65  17.82  41.89  29.96  51.64  22.45  30.52  16.54 -99.99
1994  -7.59  -8.88  -2.88 -13.85  -5.58  -9.04  -5.38 -13.86   9.98 -99.99
1995   8.78   4.55   9.46  21.62  -1.94  18.18  -2.03  17.43   5.81 -20.31
1996  18.65  -2.73  56.44   8.77  48.95  16.16  34.94   6.27  56.69   3.61
1997  20.54  13.27  24.98  17.07  19.57  15.03  28.46  18.40  37.04 -99.99
1998  41.65   8.21  36.05  52.95  30.35  38.75  39.78  52.53  50.89 -36.08
1999  -0.03  20.58  -8.31  20.58  -8.88  16.96 -11.55  -0.90 -17.42  -8.26
2000 -15.90   1.65 -13.12 -13.15  -6.10   2.96  -2.03 -13.00 -17.75  -7.49
2001  -0.46  41.00  -5.81  24.17  -5.89  19.18  -6.92   3.44 -12.83 -99.99
2002 -27.24  -4.19 -20.74 -10.70 -22.21  -4.99 -31.88   0.12 -30.01 -99.99
2003   8.60  41.52   4.45   3.71  13.08  59.76   5.22   9.32  -2.44  11.56
2004  29.99  25.99  31.46  30.51  30.83  35.22  32.19  26.84  29.24  54.99
2005  18.25  40.83   4.69  16.53  26.45  -3.71  21.09  20.65  22.46  -2.35
2006  22.25  12.66  15.29  19.68  27.75  19.24  28.95  17.86  33.89  38.51
2007  -9.68  -2.63  -8.37 -26.98   1.43  -6.13  -0.41 -21.22  12.71   3.49
2008 -53.38 -49.66 -18.02 -70.04 -37.22 -51.10 -40.61 -70.58 -50.23  -8.45
2009  40.93  42.02  43.12  46.67   8.20  53.76   8.96  74.10  18.59   3.50
2010  17.36  12.06  15.05  17.10  18.64  18.30  16.25   1.47  16.89  30.35
2011  -8.55 -29.70   0.26 -16.83 -28.57 -22.67 -28.71 -10.24   3.81 -39.68
2012  30.34  46.88  30.36  20.02  37.86  24.03  30.58  19.37  35.96  23.35
2013  15.64  11.48  15.16  14.88  23.72   9.62  10.08   6.97  21.58   4.62
2014  15.59   4.43  20.47  12.14  14.55  10.98   8.46  14.89  20.03  -3.16
2015  20.61  19.82  21.01  21.75  17.19  17.77  23.98  14.38  30.43  22.30
2016  -5.05   2.79 -10.32   1.72   3.67  -1.06 -10.59  -2.33  -3.23   2.35
2017  -0.29   7.22  -4.78  12.84  -3.86   4.56  -4.40  -2.91   7.73   0.23
2018 -24.57  -1.76 -32.60 -16.12 -31.29 -16.25 -33.15 -16.66  -5.63  -4.30
2019  20.46  20.87  10.74  16.74  14.99  13.30  13.94  24.77   4.60   8.48

Average of Annual Value-Weight Averages
(Annual Sum of Num / Annual Sum of Den)
All 4 Data Items Not Reqd
Ratios x 100   Firms is number in B/M

     Firms    B/M    E/P   CE/P    Yld
1975    36 110.55  11.26  33.74  11.04
1976    36  96.66   9.16  26.37   9.51
1977    34 107.62   9.97  23.98  10.13
1978    34 129.29  11.90  28.37  11.55
1979    34 120.77  10.51  24.20  11.37
1980    35 113.89  12.21  27.66  11.36
1981    35 154.02  15.38  37.50  14.40
1982    32 153.49  12.93  36.31  14.69
1983    28 135.21  14.47  38.26  13.25
1984    27 114.90  11.29  30.48  10.51
1985    26  99.62  11.20  28.88   9.98
1986    26  79.70   9.73  25.46   8.04
1987    30  58.87   8.32  20.54   6.21
1988    32  74.77  10.76  23.48   7.59
1989    36  55.87   6.86  16.10   5.43
1990    39  57.69   8.28  16.28   3.85
1991    38  86.56  12.08  24.91   5.70
1992    37  83.85  10.26  20.91   5.45
1993    39  88.89   8.51  20.46   5.54
1994    39  68.33   5.72  13.11   3.81
1995    39  74.94   7.08  14.67   4.11
1996    39  68.25   7.09  17.12   4.03
1997    36  59.40   6.35  14.03   3.49
1998    34  49.18   5.59  13.17   2.82
1999    32  34.61   4.43   9.68   1.97
2000    28  38.83   5.45   9.32   2.33
2001    29  42.36   6.50  11.87   2.59
2002    29  45.92   8.64  13.21   3.02
2003    32  74.50   8.77  13.87   3.97
2004    31  62.28   7.72  13.74   3.66
2005    33  47.38   7.60  11.88   2.92
2006    30  48.91   7.35  11.46   2.79
2007    30  49.74   7.42   9.52   2.75
2008   165  55.69  10.97  10.79   2.82
2009   164 121.92  16.85  22.02   7.19
2010   165  68.42   6.22   9.84   2.11
2011   161  78.77   8.07  12.00   2.07
2012   155  96.67   9.27  13.65   2.62
2013   149  61.84   6.00   9.48   2.41
2014   142  56.59   5.60   9.61   2.33
2015   136  52.53   7.23  10.22   2.39
2016   137  45.62   5.61   8.45   2.35
2017   138  43.74   6.03   8.59   2.80
2018   137  49.92   4.06   6.71   3.59
2019   132  69.09   7.79  12.60   4.41

Average of Annual Value-Weight Averages
(Annual Sum of Num / Annual Sum of Den)
All 4 Data Items Required
Ratios x 100

     Firms    B/M    E/P   CE/P    Yld
1975    24 127.23  11.52  33.74  11.53
1976    24 101.76   9.04  26.26   9.63
1977    18 100.17   9.73  24.04  10.28
1978    19 122.09  12.16  27.87  12.10
1979    19 116.32  10.30  24.14  12.33
1980    16 103.28  11.91  27.30  11.47
1981    16 131.59  15.00  36.81  14.94
1982    12 116.67  11.54  35.02  14.45
1983    13 126.62  14.28  38.26  13.83
1984    12 103.88  11.43  30.48  11.12
1985    12  96.58  12.17  28.88  10.69
1986    12  79.41  11.11  25.46   8.78
1987    15  58.29   9.90  20.54   6.92
