This file was created using the 202005 Bloomberg database. It contains
value- and equal-weighted returns for the intersections of 2 ME portfolios
and 3 OP/BE portfolios in Europe.

The portfolios are constructed at the end of June.  ME is market cap at the end
of June.  OP/BE is operating profitability at the last fiscal year end of the prior calendar
year divided by BE as of 6 months before formation.  Firms with negative
OP are included in any portfolio.

The break points include utilities and include financials.

The portfolios include utilities and include financials.

Missing data are indicated by -99.99.



    Average Value Weighted Returns -- Daily
                 Small                 Big
            Low     2    High    Low     2    High
20070625  -0.33  -0.36  -0.23  -0.31  -0.48  -0.23
20070626  -0.18  -0.25  -0.21  -0.67  -0.46  -0.46
20070627  -0.13  -0.24  -0.11   0.02  -0.49  -0.47
20070628   0.34   0.58   0.54   0.65   0.98   1.19
20070629   1.02   0.88   0.94   0.86   1.06   1.09
20070702   0.59   0.65   0.58   0.48   0.77   0.97
20070703   0.20   0.24   0.21   0.60   0.45   0.80
20070704   0.21   0.24   0.72   0.63   0.83   0.63
20070705   0.08  -0.04  -0.16  -0.38  -0.40  -0.38
20070706   0.40   0.37   0.43   0.85   0.43   0.66
20070709   0.21   0.32   0.35   0.30   0.34   0.55
20070710   0.52   0.94   0.44   0.01  -0.08   0.13
20070711  -0.16  -0.16  -0.23  -0.53  -0.31  -0.13
20070712   0.65   0.56   0.62   1.07   1.25   1.41
20070713   0.31   0.40   0.16   0.40   0.11   0.20
20070716   0.17  -0.13  -0.03  -0.02   0.34  -0.11
20070717   0.24   0.19   0.12  -0.38  -0.57  -0.31
20070718  -0.10  -0.05  -0.27  -0.17  -0.49  -0.54
20070719   0.18   0.39   0.28   0.68   1.43   0.83
20070720   0.27   0.24   0.33  -0.27  -0.49  -0.32
20070723  -0.03   0.08   0.11   0.04  -0.02   0.29
20070724  -0.40  -0.29  -0.21  -1.31  -1.03  -1.29
20070725  -0.85  -1.24  -1.38  -1.50  -1.63  -1.75
20070726  -1.19  -1.12  -1.38  -1.97  -2.52  -2.86
20070727  -1.50  -1.39  -1.42  -1.32  -1.16  -1.22
20070730   0.19   0.43   0.32   0.15   0.73   0.80
20070731   0.75   0.77   0.96   1.43   1.56   1.64
20070801  -0.89  -0.97  -1.00  -1.57  -1.35  -1.32
20070802   0.39   0.40   0.34   0.52   0.88   0.77
20070803   0.14   0.24   0.20  -0.55  -0.48  -0.49
20070806  -1.04  -0.89  -1.04  -1.24  -1.23  -1.30
20070807  -0.33   0.06  -0.11   0.87   0.78   0.40
20070808   1.00   0.79   0.86   2.28   2.25   2.09
20070809  -1.36  -1.66  -1.78  -2.18  -2.46  -2.91
20070810  -1.53  -1.79  -1.70  -2.55  -2.65  -2.45
20070813  -0.25   0.04   0.38   0.55   1.30   1.42
20070814  -0.81  -0.77  -0.79  -1.33  -1.11  -1.19
20070815  -1.46  -1.29  -1.49  -1.23  -1.22  -1.46
20070816  -2.80  -2.62  -2.81  -3.76  -3.84  -4.22
20070817   0.60   0.66   0.72   1.70   1.60   1.93
20070820   0.94   0.79   0.62   1.09   1.31   0.98
20070821  -0.35  -0.17  -0.29  -0.32  -0.41  -0.27
20070822   1.50   1.70   1.69   2.66   2.64   2.74
20070823   0.77   0.67   0.85   1.05   0.72   0.69
20070824   0.95   1.04   1.11   1.44   1.24   1.34
20070827  -0.14  -0.11  -0.07  -0.24  -0.04  -0.13
20070828  -0.84  -0.87  -0.89  -1.45  -1.52  -1.88
20070829   0.54   0.63   0.59   0.80   0.94   1.34
20070830   0.16   0.14   0.35   0.95   0.65   0.79
20070831   0.62   0.88   1.01   1.26   1.26   1.50
20070903   0.29   0.19   0.11   0.33   0.65   0.36
20070904   0.04   0.15   0.11   0.52   0.40   0.52
20070905   0.08  -0.06  -0.18  -1.25  -1.51  -0.98
20070906   0.33   0.28   0.37   0.27   0.48   0.65
20070907   0.01  -0.09  -0.06  -1.27  -1.07  -1.32
20070910  -0.40  -0.66  -0.50  -0.83  -1.12  -0.97
20070911   0.57   0.83   0.76   1.89   1.57   1.85
20070912   0.21   0.36   0.34   0.23   0.57   0.67
20070913  -0.22  -0.57  -0.37   0.03  -0.18   0.10
20070914  -0.48  -0.65  -0.76  -1.40  -0.93  -1.28
20070917  -1.17  -1.17  -1.20  -1.49  -1.90  -1.69
20070918   1.05   0.87   0.77   1.90   2.60   1.95
20070919   0.33   0.62   0.75   2.50   2.16   2.22
20070920   0.49   0.49   0.44   0.14  -0.27   0.17
20070921   0.34   0.42   0.42   0.57   0.51   0.84
20070924   0.17   0.16   0.03   0.32  -0.15   0.21
20070925  -0.24  -0.42  -0.20  -0.73  -0.76  -1.13
20070926   0.10  -0.06  -0.04   0.48   0.48   0.46
20070927   0.43   0.71   0.52   1.22   1.34   1.02
20070928   1.03   1.07   0.96   1.02   0.82   0.77
20071001  -0.18  -0.27  -0.12   0.37   0.38   0.65
20071002  -0.50  -0.17  -0.11   0.43   0.35  -0.23
20071003  -0.45  -0.28  -0.25   0.13   0.60   0.02
20071004   0.50   0.54   0.61   0.37   0.40   0.46
20071005   0.47   0.49   0.30   0.37   0.61   0.91
20071008  -0.36  -0.21  -0.18  -0.37  -0.48  -0.65
20071009   0.25   0.50   0.48   1.04   0.55   0.96
20071010   0.50   0.61   0.55   0.35   0.55   0.64
20071011   0.49   0.35   0.64   0.92   0.51   0.92
20071012   0.05  -0.17  -0.06  -0.33  -0.57  -0.17
20071015   0.60   0.25   0.14  -0.75  -0.30  -0.45
20071016  -0.83  -0.67  -0.64  -1.08  -1.36  -1.17
20071017   0.58   0.77   0.57   1.11   1.08   1.39
20071018   0.32   0.16   0.30  -0.51  -0.19  -0.31
20071019   0.12   0.06  -0.07  -0.11  -0.31  -0.56
20071022  -1.92  -2.06  -1.93  -2.23  -2.42  -2.60
20071023   1.49   1.32   1.44   1.68   2.19   2.21
20071024  -0.19   0.06  -0.24  -0.69  -0.76  -0.67
20071025   0.45   0.66   0.59   2.00   1.64   1.46
20071026   0.46   0.46   0.37   0.37   0.78   0.64
20071029   0.27   0.41   0.47   0.63   0.74   0.86
20071030  -0.04  -0.13   0.23  -0.43  -0.34  -0.74
20071031   0.69   0.96   0.74   1.78   1.53   1.19
20071101  -0.78  -1.05  -1.06  -1.56  -1.66  -1.37
20071102   0.37   0.25   0.36  -0.15  -0.05   0.02
20071105  -0.58  -0.87  -0.60  -1.30  -1.05  -1.06
20071106   0.66   0.88   0.69   1.23   0.97   0.95
20071107   0.12  -0.02   0.06  -0.86  -0.63  -0.81
20071108  -0.13  -0.22  -0.38  -0.42  -0.36  -0.04
20071109  -0.41  -0.91  -1.12  -1.50  -1.41  -1.54
20071112  -1.89  -1.73  -1.66  -1.15  -0.95  -1.61
20071113   0.27   0.23   0.52   0.87   0.63   0.13
20071114   0.13   0.40   0.20   0.88   0.68   0.96
20071115  -1.15  -1.24  -1.31  -1.36  -1.68  -1.50
20071116  -0.04  -0.13  -0.34  -0.68  -0.36  -0.41
20071119  -1.64  -1.75  -2.11  -2.88  -2.73  -3.01
20071120   0.28   0.50   0.44   1.26   1.99   2.15
20071121  -1.89  -2.01  -2.13  -2.36  -2.66  -2.56
20071122  -0.31  -0.38  -0.19   0.25   0.51   0.16
20071123   0.93   0.84   0.93   2.06   1.81   1.60
20071126   0.48   0.58   0.40  -0.07   0.01   0.43
20071127  -0.79  -0.95  -0.87  -0.46  -0.82  -1.44
20071128   0.73   0.96   0.98   2.35   2.52   2.92
20071129  -0.43  -0.47  -0.40  -0.12  -0.12  -0.16
20071130  -0.09  -0.04   0.21   0.88   0.73   0.28
20071203   0.16   0.11   0.20  -0.09  -0.24  -0.47
20071204  -0.32  -0.20  -0.40  -1.11  -0.89  -1.19
20071205  -0.81  -0.72  -0.69   0.59   0.44   0.50
20071206   0.23   0.28   0.33   0.20   0.07   0.38
20071207   0.41   0.48   0.50   1.05   1.31   1.07
20071210   0.50   0.49   0.44   0.76   1.02   0.96
20071211  -0.58  -0.21  -0.39  -0.14  -0.55  -0.22
20071212   0.34   0.31   0.18   0.18   0.49   0.32
20071213  -0.99  -1.27  -1.33  -2.10  -2.68  -2.66
20071214  -1.34  -1.39  -1.32  -1.14  -1.07  -1.03
20071217  -1.44  -1.58  -1.48  -2.38  -2.10  -2.34
20071218  -0.61  -0.34  -0.36   0.31  -0.03   0.09
20071219  -0.68  -0.52  -0.58  -0.89  -0.63  -0.79
20071220  -0.65  -0.53  -0.39  -0.13  -0.19  -0.14
20071221   0.78   0.96   0.73   1.40   1.38   1.39
20071224   0.21   0.15   0.17  -0.02   0.11   0.17
20071225  -0.02  -0.02  -0.02  -0.02  -0.02  -0.02
20071226   0.51   0.56   0.55   0.58   0.56   0.55
20071227   0.91   1.11   1.21   1.25   0.93   0.82
20071228   1.22   1.18   0.99   0.94   1.02   1.10
20071231  -0.50  -0.53  -0.47  -0.78  -0.88  -0.72
20080101   0.03   0.03   0.03   0.03   0.03   0.03
20080102   1.21   0.85   0.83   0.26   0.20  -0.03
20080103   0.12  -0.34  -0.12  -0.89  -0.83  -0.73
20080104  -0.52  -0.64  -0.90  -1.70  -1.86  -2.39
20080107  -0.95  -1.38  -1.28  -1.85  -1.61  -1.66
20080108   0.15  -0.13   0.08   0.36   0.65   0.78
20080109  -1.58  -1.81  -2.02  -2.73  -2.38  -2.49
20080110   0.13  -0.01  -0.28  -0.07  -0.44  -0.57
20080111  -0.69  -0.81  -0.84  -0.19  -0.33  -0.55
20080114   0.69   0.59   0.48   1.27   1.69   1.60
20080115  -1.43  -1.89  -1.91  -3.04  -3.20  -3.42
20080116  -2.16  -2.46  -2.41  -1.86  -1.95  -2.04
20080117   0.21  -0.07  -0.01  -0.27  -0.38  -0.12
20080118  -0.75  -0.56  -0.66  -0.73  -1.04  -0.67
20080121  -4.15  -4.58  -4.53  -5.93  -5.38  -5.35
20080122   0.56   1.04   0.88   3.62   4.32   4.31
20080123  -0.91  -0.92  -0.65  -1.85  -2.49  -2.68
20080124   2.82   2.82   2.97   4.81   5.09   5.53
20080125   0.72   0.68   0.66   0.15   0.01   0.46
20080128   0.06   0.05   0.33  -0.19  -0.35  -0.02
20080129   1.03   1.25   1.12   2.07   2.04   1.95
20080130   0.40   0.56   0.41   0.42   0.06  -0.27
20080131  -0.14  -0.19  -0.16  -0.44  -0.28   0.03
20080201   0.12   0.48   0.59   1.78   1.97   1.76
20080204   0.86   1.08   1.10   1.02   0.92   1.07
20080205  -1.80  -2.14  -2.12  -4.13  -4.32  -4.22
20080206  -0.19  -0.23  -0.11   0.66   0.31   0.35
20080207  -1.55  -1.37  -1.36  -2.62  -2.51  -2.80
20080208   0.11   0.24   0.42  -0.05   0.02   0.23
20080211  -0.07  -0.15   0.06  -0.98  -0.66  -0.38
20080212   1.06   1.42   1.87   3.06   3.66   3.46
20080213   0.17   0.28   0.28   0.87   0.38   0.65
20080214   0.83   1.02   1.10   0.76   0.80   0.94
20080215  -0.21  -0.10  -0.41  -0.91  -1.09  -1.19
20080218   0.18   0.26   0.33   0.97   1.35   1.48
20080219   0.41   0.80   0.68   1.17   1.03   1.07
20080220  -0.29  -0.52  -0.35  -1.00  -0.87  -0.97
20080221   1.38   1.33   1.35   1.47   1.24   1.42
20080222   0.03  -0.02  -0.06  -1.02  -0.73  -0.57
20080225   0.47   0.43   0.58   1.54   1.69   1.51
20080226   1.43   1.59   2.92   2.46   2.64   2.34
20080227   0.34   0.37   0.12   0.96   0.39   0.50
20080228   0.10   0.21   0.04  -0.82  -1.01  -1.01
20080229   0.20  -0.31   0.88  -1.11  -1.32  -0.92
20080303  -0.68  -0.48  -0.60  -1.33  -1.39  -1.21
20080304  -0.18  -0.36  -0.22  -1.11  -0.77  -1.18
20080305   0.68   0.86   0.98   2.18   2.37   2.14
20080306   0.46   0.48   0.60  -0.60  -0.34   0.08
20080307  -0.70  -0.86  -0.97  -1.16  -1.38  -1.67
20080310  -0.71  -0.74  -1.03  -1.65  -1.11  -1.62
20080311   0.03   0.08   0.12   1.23   1.29   1.05
20080312   1.66   1.94   1.85   2.30   2.59   2.57
20080313   0.12  -0.12  -0.39  -0.93  -0.72  -0.95
20080314  -0.18  -0.23  -0.22  -0.63  -0.85  -0.53
20080317  -2.07  -1.86  -2.05  -3.21  -3.45  -3.33
20080318  -0.14  -0.19  -0.05   1.80   1.83   1.68
20080319  -1.00  -0.51  -0.65  -0.61  -0.80  -1.23
20080320  -1.52  -1.46  -1.64  -1.63  -0.82  -1.26
20080321  -0.12  -0.09  -0.10  -0.08  -0.09  -0.10
20080324   0.03  -0.01   0.01  -0.07  -0.06  -0.03
20080325   1.95   2.10   2.33   4.51   4.50   4.36
20080326   0.99   1.22   1.35   1.05   1.07   1.20
20080327   0.29   0.42   0.39   1.46   1.57   1.40
20080328   0.08   0.21   0.34  -0.21  -0.26  -0.02
20080331   0.02   0.15   0.09   0.85   0.02   0.01
20080401  -0.44  -0.21  -0.06   1.44   1.89   1.27
20080402   0.70   1.08   1.23   1.39   1.47   1.15
20080403  -0.16  -0.12   0.04  -1.06  -1.22  -0.61
20080404   0.67   0.53   0.67   1.05   0.64   0.57
20080407   0.16   0.32   0.44   0.53   0.73   0.87
20080408  -0.62  -0.69  -0.54  -1.28  -1.45  -1.34
20080409   0.69   0.97   0.62   0.49   0.49   0.42
20080410  -0.55  -0.84  -0.75  -1.29  -1.01  -0.81
20080411   0.11   0.08   0.41  -0.20  -0.52  -0.62
20080414   0.01  -0.06  -0.10  -0.99  -0.57  -0.58
20080415  -0.24  -0.31  -0.07   0.61  -0.28   0.09
20080416   1.20   1.45   1.15   2.49   2.79   2.53
20080417   0.17  -0.12   0.15  -0.56  -0.31  -0.59
20080418   0.18   0.15   0.16   1.58   1.36   0.98
20080421   0.23   0.35   0.27  -0.36  -0.30  -0.31
20080422   0.66   0.52   0.85  -0.11  -0.33   0.55
20080423  -0.69  -0.57  -0.69   0.26  -0.28  -0.02
20080424  -1.17  -1.30  -1.28  -1.69  -1.50  -1.66
20080425   0.42   0.44   0.30   1.14   1.16   1.00
20080428   0.37   0.57   0.52   1.28   0.76   0.89
20080429  -0.75  -0.83  -0.90  -1.25  -1.55  -1.45
20080430   0.84   1.03   0.72   1.24   1.10   1.22
20080501  -0.79  -0.90  -0.80  -0.94  -0.97  -0.83
20080502   0.23   0.48   0.65   1.17   1.19   1.45
20080505   0.65   0.58   0.66   0.51   0.67   0.67
20080506   0.17   0.08   0.37   0.17  -0.07   0.04
20080507  -0.45  -0.39  -0.46   0.40   0.00   0.03
20080508   0.28   0.33   0.31   0.19   0.15   0.66
20080509   0.33   0.00   0.25  -0.94  -0.49  -0.61
20080512   0.44   0.74   0.56   1.37   0.70   0.71
20080513  -0.47  -0.47  -0.49  -0.82  -0.66  -0.61
20080514   0.19   0.15   0.04   0.69   0.08   0.42
20080515  -0.10  -0.11  -0.17   0.12   0.23   0.21
20080516   1.16   1.08   1.40   1.23   1.81   1.73
20080519  -0.13   0.03  -0.14   0.82   0.56   0.77
20080520   0.56   0.41   1.03  -0.79  -0.87  -1.36
20080521   0.63   0.44   0.52  -0.06  -0.55   0.42
20080522  -0.17  -0.46  -0.46  -0.59  -0.12  -0.10
20080523   0.11  -0.04  -0.01  -0.23  -0.99  -1.05
20080526   0.00  -0.14  -0.14  -0.01  -0.02  -0.26
20080527  -0.73  -0.82  -0.85  -0.68  -0.60  -1.03
20080528  -0.12   0.17   0.09   0.44   0.62   0.74
20080529  -0.56  -0.76  -0.55  -0.46  -0.79  -0.65
20080530   0.56   0.43   0.56   0.87   1.16   0.62
20080602  -0.51  -0.28  -0.38  -0.77  -1.19  -1.19
20080603  -0.38  -0.42  -0.27   0.20   0.17   0.22
20080604  -0.39  -0.37  -0.62  -0.75  -0.28  -0.81
20080605   0.74   0.89   0.90   1.31   0.81   0.93
20080606   0.88   0.76   0.55  -0.25  -0.32  -0.55
20080609  -1.21  -1.32  -1.40  -2.16  -2.07  -1.56
20080610  -1.83  -1.96  -2.09  -1.93  -2.06  -2.07
20080611  -0.04  -0.11  -0.21  -0.59  -1.20  -1.18
20080612  -0.82  -0.70  -0.62   0.22  -0.06  -0.11
20080613  -0.27  -0.26  -0.42   0.03   0.26  -0.18
20080616   0.72   0.73   0.64   0.85   0.63   0.71
20080617   0.19   0.45   0.25   0.89   0.66   0.97
20080618  -0.41  -0.70  -0.80  -1.51  -2.02  -1.92
20080619  -0.20  -0.55  -0.32  -1.17  -0.80  -0.61
20080620   0.12  -0.01   0.00  -0.19  -0.83  -0.74
20080623  -0.93  -1.25  -1.04  -1.68  -1.38  -1.03
20080624  -0.58  -0.61  -0.85  -0.71  -0.66  -1.26
20080625   0.97   0.97   1.28   2.37   1.99   2.07
20080626  -0.14  -0.39  -0.18  -1.91  -1.84  -1.75
20080627  -0.34  -0.28  -0.49  -0.68  -0.56  -0.27
20080630  -0.47  -0.49  -0.80  -0.15  -0.10  -0.05
20080701  -1.07  -1.34  -1.21  -1.78  -2.15  -2.02
20080702  -0.34  -0.53  -0.27   0.00  -0.54  -0.63
20080703  -1.75  -1.74  -2.12  -0.85  -1.05  -1.08
20080704  -0.02  -0.03   0.12  -0.71  -1.18  -0.83
20080707   0.06  -0.09   0.02   0.88   1.46   1.25
20080708  -1.67  -1.40  -1.53  -2.30  -2.28  -2.04
20080709   0.78   1.03   0.84   2.69   2.52   2.14
20080710  -0.41  -0.34  -0.56  -1.27  -1.41  -1.81
20080711   0.10  -0.26  -0.24  -1.81  -1.75  -1.24
20080714  -0.06  -0.18  -0.15  -0.06   0.78   0.38
20080715  -1.42  -1.30  -1.31  -1.53  -2.18  -1.68
20080716  -0.92  -0.68  -0.78   0.01   0.84   0.42
20080717   1.19   1.75   2.05   3.12   3.77   2.99
20080718   0.45   0.66   0.62   2.29   1.14   0.65
20080721   1.06   1.35   1.40   1.72   1.76   1.20
20080722  -1.12  -1.12  -1.10  -1.78  -1.62  -1.19
20080723   0.21   0.61   0.53   1.48   1.65   1.05
20080724  -0.31  -0.47  -0.75  -1.13  -2.15  -2.49
20080725  -0.05   0.06  -0.25  -0.38  -0.26  -0.21
20080728   0.02   0.14   0.01  -1.05  -0.38  -0.35
20080729  -1.03  -0.95  -1.01  -1.32  -0.99  -0.66
20080730   0.38   0.63   0.53   1.88   1.34   1.56
20080731   0.36   0.59   0.31   0.10  -0.16   0.08
20080801  -0.42  -0.33  -0.70  -0.26  -1.06  -1.66
20080804  -0.14  -0.19  -0.10  -0.40  -0.85  -1.25
20080805  -0.33  -0.04   0.18   1.70   1.67   0.78
20080806   0.20   0.38   0.32   1.13   1.48   1.01
20080807  -0.26  -0.55   0.97  -0.98  -0.83  -0.27
20080808  -1.58  -1.29  -1.52  -0.74  -0.69  -1.46
20080811  -0.34  -0.09  -0.05   0.71   0.58   0.37
20080812  -0.18  -0.01  -0.12   0.02  -0.34  -0.39
20080813  -0.81  -0.64  -0.95  -2.08  -2.03  -1.93
20080814  -0.50  -0.50  -0.32  -0.34  -0.41   0.06
20080815  -0.26  -0.38  -0.37  -0.63  -0.11  -0.42
20080818  -0.06   0.00  -0.05   0.25  -0.15   0.20
20080819  -0.28  -0.35  -0.58  -1.75  -2.03  -1.48
20080820  -0.41  -0.24  -0.51  -0.68  -0.34   0.19
20080821   1.10   0.93   0.87   1.00   0.59   0.83
20080822  -0.53  -0.18  -0.34   1.21   1.38   1.02
20080825  -0.32  -0.25  -0.23  -0.87  -0.76  -0.72
20080826  -0.82  -0.89  -0.87  -0.56  -0.61  -0.55
20080827   0.14   0.18   0.56   0.30   0.46   0.69
20080828  -0.11   0.20   0.27   1.15   1.23   0.98
20080829   0.10   0.18   0.12   0.69   0.41   0.28
20080901  -0.84  -0.52  -0.75  -0.73  -0.54  -0.83
20080902  -0.50  -0.26  -0.52   1.05   0.97  -0.27
20080903  -0.64  -0.57  -0.59  -1.66  -1.52  -1.69
20080904  -1.94  -2.10  -2.16  -2.91  -4.12  -3.87
20080905  -0.29  -0.71  -0.57  -1.77  -2.00  -1.94
20080908  -0.23  -0.16   0.06   2.19   1.94   1.37
20080909  -0.78  -0.77  -0.78  -0.86  -1.25  -2.05
20080910  -1.72  -1.50  -1.26  -1.98  -1.72  -1.73
20080911  -0.20  -0.45  -0.26  -0.64  -0.68  -0.10
20080912   1.59   1.78   1.83   2.75   2.60   3.00
20080915  -1.67  -1.56  -1.67  -2.77  -2.30  -2.74
20080916  -2.62  -1.67  -2.54  -3.38  -2.88  -2.66
20080917   0.52   0.27   0.56  -0.46  -0.60  -0.53
20080918  -0.99  -0.81  -0.96  -0.95  -1.10   0.13
20080919   2.73   2.88   3.58   8.29   8.29   7.55
20080922   2.12   1.92   1.83   1.21   0.72   1.19
20080923  -1.78  -1.67  -2.03  -3.34  -3.20  -2.77
20080924  -0.44  -0.51  -0.62  -0.22  -0.62  -1.31
20080925  -0.08  -0.09  -0.42   1.53   1.23   0.79
20080926  -0.90  -0.89  -1.20  -2.07  -2.10  -2.16
20080929  -4.44  -4.22  -4.48  -7.05  -6.76  -6.64
20080930  -3.25  -2.73  -2.98  -0.47  -0.21  -0.75
20081001  -0.59  -0.83  -0.80  -0.06  -0.79  -1.34
20081002  -1.66  -1.42  -1.73  -2.30  -2.29  -3.08
20081003  -0.55  -0.49  -0.45   0.56   0.87   0.91
20081006  -5.61  -5.90  -5.81  -8.98  -9.37  -9.02
20081007  -1.32  -1.56  -1.23  -1.89  -1.21  -0.40
20081008  -3.64  -3.72  -4.04  -4.95  -4.38  -4.97
20081009  -0.15  -0.32  -0.65  -0.59  -0.82  -0.37
20081010  -4.89  -4.83  -5.26  -7.09  -6.98  -6.29
20081013   5.74   5.86   6.38   9.34  10.35   9.94
20081014   2.16   2.29   2.69   3.48   3.22   2.33
20081015  -3.37  -3.91  -4.14  -6.40  -7.32  -7.40
20081016  -1.51  -1.95  -2.05  -4.41  -4.41  -4.27
20081017  -0.59  -0.79  -0.56   0.65   0.97   1.11
20081020  -0.11  -0.34  -0.33   2.23   1.77   2.23
20081021  -2.34  -2.24  -2.28  -1.63  -1.60  -1.85
20081022  -3.49  -3.38  -3.39  -5.59  -6.38  -5.83
20081023  -0.51  -0.78  -0.67  -0.79  -0.87  -1.43
20081024  -5.77  -5.84  -6.31  -7.53  -6.99  -7.12
20081027  -3.06  -3.48  -3.76  -4.19  -4.99  -3.76
20081028   2.20   2.00   2.09   1.69   2.00   3.70
20081029   3.92   3.98   4.61   9.04   8.42   8.92
20081030   1.24   1.31   1.90   3.42   3.21   2.83
20081031  -0.74  -0.36  -0.25   1.13   0.69   0.43
20081103   0.80   1.14   0.58   1.47   1.59   1.42
20081104   4.82   4.65   5.15   7.86   8.45   8.17
20081105  -0.58  -0.99  -0.81  -2.10  -2.43  -3.32
20081106  -3.08  -3.44  -3.65  -6.42  -6.87  -7.22
20081107   0.51   0.33   0.36   1.59   1.45   1.69
20081110   0.90   0.81   1.11   0.73   1.46   1.75
20081111  -2.99  -3.32  -3.53  -5.21  -5.44  -5.80
20081112  -1.87  -2.06  -2.42  -3.66  -4.25  -4.09
20081113   0.41   0.68   0.70   0.81   0.80   1.03
20081114  -0.32  -0.82  -0.97  -0.51  -0.54  -0.85
20081117  -0.25  -0.13  -0.49  -1.33  -1.79  -1.69
20081118  -0.92  -1.44  -1.29  -1.29  -1.04  -1.10
20081119  -1.93  -2.22  -1.97  -4.20  -4.33  -4.70
20081120  -3.17  -3.05  -2.99  -4.12  -3.94  -3.77
20081121   0.38   0.32   0.37  -0.35  -0.17  -0.48
20081124   3.79   4.02   4.66   9.46   9.44  10.31
20081125   0.90   0.91   0.94   0.75   2.30   1.93
20081126  -1.44  -1.32  -1.49  -0.61  -1.15  -0.78
20081127   1.00   1.16   1.08   3.27   3.20   3.10
20081128  -0.78  -0.88  -1.04  -1.43  -1.18  -0.75
20081201  -2.56  -2.45  -2.67  -4.26  -5.42  -5.81
20081202   0.08   0.37   0.19   1.66   2.10   1.93
20081203  -0.63  -0.57  -0.37  -0.01   0.05  -0.07
20081204  -0.36   0.08  -0.21   0.66   0.28  -0.24
20081205  -1.33  -1.52  -1.89  -2.81  -4.04  -4.05
20081208   2.75   3.30   3.09   6.02   6.90   7.39
20081209  -0.80  -0.20  -0.21   1.55   1.17   1.33
20081210   0.78   1.03   0.85   1.36   1.77   2.13
20081211   2.15   2.01   2.05   2.11   1.64   2.17
20081212  -0.69  -1.05  -1.35  -1.94  -1.93  -1.99
20081215   2.12   2.52   2.09   1.93   2.01   2.29
20081216   1.67   2.14   1.79   2.83   2.68   3.15
20081217   1.43   1.87   1.36   1.77   2.45   2.50
20081218  -2.06  -1.99  -1.62   1.69  -0.62  -1.41
20081219  -2.08  -2.48  -2.31  -2.72  -2.33  -2.77
20081222  -0.22  -0.33  -0.37  -1.15  -1.05  -1.40
20081223   0.49  -0.05  -0.12   0.15   0.31  -0.55
20081224   0.47   0.45   0.49   0.14   0.26   0.25
20081225  -0.02  -0.01  -0.02  -0.02  -0.02  -0.02
20081226  -0.21  -0.14  -0.16  -0.03  -0.01  -0.14
20081229   0.43   0.74   0.48   0.92   0.96   1.17
20081230   2.24   1.72   1.77   2.56   2.21   2.01
20081231  -0.07  -0.36  -0.43  -0.56  -0.74   1.95
20090101   0.35   0.35   0.37   0.36   0.36   0.36
20090102   1.82   1.67   1.95   2.47   2.93   2.52
20090105   0.25   0.09  -0.05   0.03   0.00   0.85
20090106   1.62   0.84   0.78   2.96   2.45   4.13
20090107   1.87   2.24   1.51   0.49   0.28  -0.57
20090108   1.19   0.18   0.23  -0.82  -0.70  -0.59
20090109  -0.35  -1.47  -1.20  -0.48  -2.12  -1.69
20090112  -0.69  -0.71  -1.10  -1.86  -1.88  -2.61
20090113  -1.90  -2.30  -2.57  -2.63  -2.86  -2.60
20090114  -0.57  -1.06  -1.27  -4.01  -4.12  -3.27
20090115  -0.42  -0.55  -0.49  -0.86  -1.40  -0.62
20090116   1.71   2.20   1.28   1.92   1.49   1.72
20090119  -1.88  -2.27  -2.26  -3.60  -3.44  -2.53
20090120  -3.10  -2.94  -3.14  -3.92  -4.24  -3.33
20090121   0.60   0.46   1.21   1.63   1.79   1.17
20090122  -0.56  -0.61  -0.47  -1.23  -0.99  -1.41
20090123  -0.30  -1.19  -0.90  -0.57  -0.94  -0.50
20090126   1.94   2.24   2.30   4.04   5.15   3.96
20090127   0.38   0.37   0.50   0.02  -0.28   0.22
20090128   1.38   1.25   1.83   3.88   3.66   2.85
20090129  -1.14  -1.16  -1.33  -3.25  -3.16  -2.95
20090130   0.24  -0.06  -0.57  -0.59  -0.62  -0.82
20090202  -0.90  -1.03  -0.92  -2.14  -2.49  -2.66
20090203   1.36   1.37   1.59   2.44   2.61   2.81
20090204  -0.32  -0.11  -0.20   0.64   1.29   2.34
20090205   0.51   0.19   0.28  -0.24  -0.50   0.52
20090206   2.27   1.81   2.40   3.65   3.54   4.64
20090209   1.66   1.34   1.63   1.94   2.08   2.04
20090210  -1.25  -1.43  -1.57  -2.56  -2.94  -3.62
20090211  -0.24  -0.58  -0.64  -0.54  -0.69  -0.32
20090212  -0.40  -0.46  -0.99  -1.39  -1.76  -1.56
20090213   0.52   0.37   0.58   0.18   0.62   0.94
20090216  -0.88  -0.88  -1.14  -1.72  -1.91  -1.50
20090217  -2.16  -2.37  -2.43  -4.38  -4.56  -4.38
20090218  -0.59  -0.29  -0.81  -1.01  -1.10  -1.07
20090219   0.85   0.65   0.79   0.90   1.22   1.89
20090220   0.08   0.11   0.02  -2.41  -2.39  -2.41
20090223  -1.17  -1.58  -1.13  -2.50  -1.87  -2.40
20090224  -0.15  -0.25  -0.12   0.05  -0.60   0.25
20090225  -1.03  -0.68  -1.04  -1.24  -1.14  -0.57
20090226   0.89   0.47   0.59   2.14   2.30   1.61
20090227  -0.49  -0.70  -0.38  -1.96  -2.03  -1.21
