
     Value-Weight Dollar Returns      All 4 Data Items Not Reqd
                -- BE/ME --   --- E/P ---   --- CE/P --   ------  Yld  -----
          Mkt   High    Low   High    Low   High    Low   High    Low   Zero
201306  -7.92 -10.57  -7.48  -9.79  -5.13  -9.81  -5.29  -8.99  -6.42  -6.93
201307   6.51   5.35   7.93   6.19   4.91   5.91   6.54   5.18   5.99   7.84
201308   0.76  -0.08   1.50   1.66   1.58   1.87   0.91   1.34  -0.04   0.36
201309   2.62   5.91   1.01   3.08   1.32   2.85   1.05   2.98   1.22   3.92
201310   8.41  12.91   3.69  10.77   4.37  10.87   7.07  10.12   6.90   3.31
201311  -0.44   0.79   0.70  -0.95   0.22  -1.00  -0.21  -1.24  -1.71   5.32
201312  -1.01  -1.34  -2.51  -1.06  -1.38  -1.09  -1.21  -1.18  -1.81   0.68
201401   1.53   3.59  -2.95   0.18  -3.10   1.18  -4.38   0.87  -2.76   3.45
201402   4.85   7.06   2.64   2.33   3.64   5.50   2.27   5.50   4.89   2.57
201403   5.21   8.62  -1.07   4.56   1.00   6.44   0.03   5.57   1.05   3.05
201404   0.48   0.18  -0.73   1.89   1.04   1.26   1.20   1.33   1.96   0.36
201405  -0.55  -0.97  -1.31  -1.35  -1.02  -1.28  -1.16   0.76  -1.61  -4.85
201406  -1.13  -0.82  -3.32   1.73  -3.77   1.92  -3.05   3.66  -3.35  -7.52
201407  -3.03  -2.73  -3.21  -4.53  -2.96  -3.48  -2.93  -3.08  -2.34  -4.20
201408  -0.07  -0.77   0.79   0.73  -0.25  -1.33   0.73  -1.54   0.86  -0.45
201409   1.46   2.49  -1.31  -0.08   1.27  -0.14   1.44   0.14   2.10  -2.66
201410  -5.15  -5.95  -4.41  -7.74  -3.89  -6.21  -3.07  -6.29  -1.42  -7.17
201411   0.22  -0.58   6.60  -4.76   5.72  -3.82   5.33  -3.17   3.86   4.08
201412  -4.28  -6.26   2.34  -6.39  -0.77  -6.12  -0.25  -6.37  -4.15   1.36
201501   8.91   6.77  12.56   6.58  13.65   6.95  12.35   4.94  10.78  14.89
201502   7.01   9.33   6.18   8.43   6.77   8.95   5.03   9.49   6.38  13.60
201503   3.87   1.72   8.94   2.51   7.09   2.01   6.33   1.07   6.80   9.17
201504   0.60   1.76   0.24   1.46   1.20   1.44  -0.92   4.36  -0.45  -2.85
201505   1.02   0.13   3.87   0.74   0.87   0.89   2.84  -1.96   3.88   2.86
201506  -4.69  -4.56  -3.13  -5.60  -3.44  -5.35  -3.91  -3.86  -3.22  -4.83
201507   5.36   3.60   7.36   3.65   8.16   3.77   7.95   1.40   7.47   6.84
201508  -6.67  -6.80  -7.88  -6.87  -5.81  -7.89  -8.12  -6.06  -8.21  -6.72
201509  -2.30  -3.23  -1.36  -3.48  -0.63  -3.98  -1.21  -2.73  -1.24  -5.95
201510   5.87   5.06   5.30   7.01   3.64   7.39   4.79   6.74   5.72   8.24
201511   2.03   1.39   2.66   2.15   0.77   1.31   2.62   3.20   0.67   0.39
201512  -4.23  -6.74  -1.65  -5.92  -2.37  -6.61  -3.29  -5.98  -2.68  -2.38
201601 -10.50 -13.59  -7.37 -14.73  -9.04  -9.63  -9.95  -5.63 -14.58 -10.01
201602  -4.15  -5.39  -4.12  -4.04  -5.27  -1.83  -6.75  -2.60  -3.44  -6.42
201603   3.52   3.38   1.22   2.91   3.33   4.94   1.90   5.29   5.83   4.20
201604   1.48   2.50  -1.28   1.67   1.95   2.76  -0.80   2.66  -1.00   2.20
201605  -1.42  -3.18   2.99  -3.15  -1.19  -1.19   0.02  -0.97  -0.04   0.34
201606  -8.89 -10.92  -9.30 -10.54  -8.64  -2.57 -14.25  -2.57  -9.73 -10.19
201607   3.23   4.00   3.75   3.60   2.56  -0.52   6.92  -0.69   4.56   7.49
201608   1.01   1.42  -0.20   0.64   1.19   0.72   2.40  -1.59   4.29   2.60
201609  -2.81  -4.76   0.23  -4.02  -3.38  -3.32  -2.11  -2.24  -3.90   1.00
201610   3.31   5.14   2.02   5.45   3.25   3.60   2.78   1.52   4.56   1.49
201611  -1.01  -0.97   0.09  -1.76  -0.01   0.29  -0.23  -1.71  -1.03   0.31
201612  12.37  16.14   6.76  13.42  13.34  14.10   9.46  12.46  14.29   7.58
201701  -2.25  -1.54   0.63  -1.59   0.00  -2.78   0.42  -5.10   2.43  -5.86
201702   2.22  -0.32   3.22  -0.27   2.25   4.06   2.89  -0.22   1.91   5.14
201703   9.20  10.61   8.85   9.81   5.93   7.22   8.83  11.63   7.05   8.27
201704   2.67   2.22   5.34   0.92   3.56   1.37   4.15   2.28   2.47   7.47
201705   0.90  -2.08   0.65   3.26  -0.04   3.42   0.91  -0.56  -0.99   5.69
201706  -1.24   1.90  -3.80  -0.72  -3.54  -3.40  -4.03   2.25  -3.68  -6.28
201707   3.89   5.70   2.87   4.53   3.01   4.31   2.83   4.46   5.25   3.24
201708   1.03   1.32  -0.52   1.46   1.71   4.23  -0.34  -0.86   3.25   0.22
201709   3.90   5.80   2.69   3.32   4.57   4.12   2.43   4.17   5.35   7.67
201710   1.22  -2.05   2.85   2.11   1.96   1.36   3.35  -1.26   1.40  -0.59
201711  -2.04  -1.78  -3.02   0.37  -4.57  -2.63  -2.32  -1.16  -4.39 -10.88
201712  -1.56  -1.27   0.91  -3.45   1.27  -1.44   1.02  -2.65   1.43  -0.76
201801   5.75   8.56   4.27   6.53   4.52   6.13   6.18   5.72   6.36  18.46
201802  -4.36  -4.24  -3.93  -5.13  -2.81  -5.58  -1.79  -3.38  -2.18  -7.50
201803   0.07  -0.74   1.07   0.54   0.58   1.41   0.58  -1.06   0.54  -3.79
201804   5.74   6.92   3.73   6.78   5.40   6.68   5.46   7.11   5.54   6.39
201805  -7.36 -11.28   1.47  -8.89   0.68  -8.04   0.73 -14.40  -1.02   1.39
201806  -0.26  -2.89   3.52  -3.60   3.97  -3.48   5.01  -0.27   1.47  -8.66
201807   2.00   2.31   0.33   2.06   0.12   1.20  -0.90   4.99  -0.33  -4.16
201808  -7.16 -10.08  -0.34  -7.48  -3.27  -8.08  -2.12 -12.51  -2.89  -2.22
201809   1.90   3.22   1.33   2.65   0.50   2.47   1.09   2.40   0.84   3.97
201810  -7.86  -7.23 -10.69  -6.28  -9.82  -6.33 -11.75  -5.90 -10.71 -10.65
201811   1.08   5.28  -3.38   5.60  -5.06   5.69  -4.58   4.15  -1.16   3.12
201812  -3.14  -3.41  -3.61  -3.08  -4.64  -2.02  -5.21  -2.25  -6.90 -10.08
201901   7.37   6.99   8.35   5.70   9.23   6.56   8.20   6.02  12.15   4.33
201902   3.82   4.78   2.64   4.55   4.30   3.63   3.01   3.98   1.55   1.72
201903   3.16   2.48   3.19   2.53   2.32   2.94   2.79   4.50   3.10  -2.23
201904   1.96   2.30   1.74   3.17   1.21   1.38   1.28   1.21   2.02   7.59
201905  -8.62 -13.38  -3.67 -11.25  -5.54 -10.61  -3.24  -8.89  -7.56 -15.50
201906   6.23   6.40   6.37   7.05   7.88   7.23   6.28   6.04   8.17   2.00
201907   0.58   0.37  -0.52   1.33  -0.39   0.59   0.18   1.01   0.16   1.27
201908  -0.90  -2.68  -2.01   0.49  -2.09   0.07  -1.69   1.05  -1.52  -6.72
201909   3.46   4.90   0.05   5.68   0.05   4.31   0.12   4.97   0.54  11.08
201910   1.87   2.85  -0.36   4.60   0.43   2.63  -0.27   1.30   4.21  -0.17
201911   3.05   2.87   9.25   2.43   7.15   1.76   8.76   1.32   4.68   2.94
201912  -0.08   0.39  -2.26   0.62  -1.49   1.05  -2.15   0.61  -1.60   0.19

     Value-Weight Dollar Returns      All 4 Data Items Not Reqd
              -- BE/ME --   --- E/P ---   --- CE/P --   ------  Yld  -----
        Mkt   High    Low   High    Low   High    Low   High    Low   Zero
1975  -9.22 -14.19   0.37 -17.88   1.59 -13.85  -9.34 -20.47  -3.30 -17.50
1976 -30.14 -24.16 -32.96 -34.57 -33.78 -20.96 -33.43 -23.68 -30.89 -39.19
1977 -19.85 -23.32 -14.29 -10.66 -18.30   0.15 -42.79   2.61 -15.77 -36.39
1978  29.76  39.38  24.14  39.70  27.60  40.38  43.82  33.77  33.77  20.40
1979  17.72  -3.43  51.04   3.39  53.03  -3.40  35.97  -2.47  38.81  10.21
1980  79.49  63.93  92.90 129.47 110.33  -5.67  52.16  73.45 118.78  22.00
1981 -10.64 -37.38  -6.04   5.62  -0.02 -39.57 -32.28 -33.74   9.91 -37.01
1982 -20.29  -2.11 -26.53 -22.93 -28.01  22.56 -16.07 -26.65 -28.37   4.11
1983  -0.91   6.84  -2.07 -11.58  -5.54   7.25  -3.14  38.74 -13.21   0.90
1984   2.82   9.22  -1.79   7.01  -3.81  16.80 -12.45  15.26  -5.92   2.79
1985 131.10  98.72 147.64  83.94 165.86 137.34 116.60  97.73 161.71 125.30
1986 107.37  48.72 140.27  67.95 141.15  62.32  41.68  52.65 162.30 107.34
1987 -21.39 -27.76 -17.73 -27.85 -14.33 -26.39 -22.45 -21.80 -18.93 -16.20
1988   9.21  20.39   4.74  10.11   4.35  20.53  11.32  21.62   5.16  28.56
1989  16.31  38.08   6.47  28.58   5.33  25.91  13.21  28.62   5.74  17.77
1990 -16.84 -10.29 -13.33 -24.93 -14.60 -13.77  -6.27 -14.25 -15.74  -1.54
1991  -3.81  -6.69   0.12  -5.03  -0.87  -2.28  -9.75  -3.12  -0.76  -6.53
1992 -28.92 -32.92 -24.49 -35.93 -26.03 -30.88 -33.21 -38.51 -26.92 -28.16
1993  23.62  21.05  17.84  36.13  15.65  90.07  28.63  46.20  12.13   9.41
1994   9.35  17.49   6.52   5.63   8.14  21.95   1.46  10.24   6.11  11.90
1995  -6.10 -10.70  -2.10  -8.07  -0.70  -1.79 -11.26  -5.07  -4.58 -18.20
1996  17.80  -1.85  14.73  38.75 -10.06  51.41   9.98  48.21  -9.32 -10.98
1997  34.46  59.89  32.21  14.80  51.65  32.26  49.00  36.68  51.27  34.03
1998  50.77  57.09  45.03  27.99  62.64  29.86  59.02  34.85  55.72 115.34
1999   7.32 -10.93  14.41 -18.42  19.00 -16.84  36.02 -17.08   1.03  14.94
2000  -2.85   8.86  -6.84   9.21 -11.27   3.14 -18.94  14.57 -12.14 -11.80
2001 -28.56 -34.83 -32.46  -9.93 -32.65 -12.87 -32.79 -26.03 -34.51 -38.20
2002 -10.39 -27.10  -8.26   6.27 -17.17 -17.01 -16.13 -15.77 -19.72 -31.26
2003  35.37  47.73  28.68  24.52  33.35  32.56  32.83  34.27  41.36  45.24
2004  28.78  30.48  25.72  36.87  19.88  43.65   8.80  33.29  29.64  19.90
2005  -2.03   9.21  -6.55   9.86  -9.93 -17.32  -4.83  -7.01   6.58   4.08
2006  30.09  54.50  23.15  29.48  29.61  32.13  29.42  21.07  35.61  53.92
2007   4.87  -1.81   9.32   4.08   4.77   9.14   7.18   5.52  11.60  17.37
2008 -50.80 -53.41 -49.99 -44.41 -56.03 -53.44 -49.75 -44.77 -53.70 -55.65
2009  22.47  32.06  33.30  53.32  15.21  41.32  23.84  27.20  30.09  14.62
2010 -14.48 -28.62   3.25 -14.12 -23.58 -16.19 -12.01 -13.81 -18.26 -15.12
2011 -25.23 -41.21 -15.83 -26.91 -21.92 -17.95 -25.13 -13.34 -33.65 -31.21
2012  12.71   1.55  27.21   0.14  21.95  -0.87  26.67   7.28  15.93  39.27
2013  24.35  42.55  16.45  14.31  29.68  17.98  27.62  11.88  22.82  51.99
2014 -12.72  -1.78 -11.90 -23.63 -15.47 -15.23 -14.74 -15.48 -10.21 -18.37
2015   5.13  -0.17  18.90  -1.90  18.67   0.20  13.61  -1.59  16.16  16.63
2016 -10.95 -16.82  -6.39 -16.07  -7.12  -5.13 -15.39  -1.76  -9.34 -19.44
2017  30.44  26.42  40.74  35.55  39.81  37.45  23.39  19.73  45.83  24.45
2018 -18.90 -21.81 -14.00 -15.24 -14.41 -12.43 -13.55 -16.91 -17.80 -28.93
2019  20.26  13.97  21.59  25.77  21.67  20.24  21.98  21.82  24.65   8.17

     Value-Weight Local  Returns      All 4 Data Items Not Reqd
              -- BE/ME --   --- E/P ---   --- CE/P --   ------  Yld  -----
        Mkt   High    Low   High    Low   High    Low   High    Low   Zero
1975  -4.45  -9.68   5.65 -13.57   6.93  -9.33  -4.58 -16.29   1.78 -13.16
1976 -10.57  -2.92 -14.19 -16.24 -15.23   1.17 -14.78  -2.30 -11.53 -22.16
1977 -20.17 -23.62 -14.63 -11.02 -18.62  -0.24 -43.02   2.20 -16.10 -36.64
1978  23.54  32.70  18.19  33.00  21.48  33.65  36.92  27.36  27.36  14.62
1979  14.07  -6.43  46.35   0.18  48.28  -6.40  31.75  -5.50  34.50   6.79
1980 107.73  89.72 123.26 165.58 143.42   9.17  76.10 100.75 153.20  41.20
1981  15.24 -19.24  21.18  36.21  28.94 -22.07 -12.67 -14.54  41.74 -18.76
1982  -9.00  11.76 -16.12 -12.02 -17.81  39.92  -4.19 -16.26 -18.22  18.85
1983  20.03  29.41  18.63   7.11  14.42  29.92  17.33  68.06   5.13  22.22
1984  19.95  27.41  14.57  24.83  12.20  36.25   2.14  34.45   9.74  19.91
1985 100.37  72.30 114.72  59.48 130.51 105.79  87.81  71.44 126.91  95.35
1986  67.79  20.34  94.41  35.90  95.12  31.34  14.64  23.51 112.24  67.76
1987 -33.03 -38.46 -29.92 -38.54 -27.02 -37.29 -33.94 -33.38 -30.93 -28.61
1988  23.32  35.95  18.28  24.34  17.83  36.11  25.71  37.33  18.75  45.17
1989  12.72  33.83   3.19  24.61   2.09  22.03   9.72  24.66   2.49  14.14
1990 -25.98 -20.16 -22.86 -33.19 -23.99 -23.25 -16.58 -23.68 -25.01 -12.37
1991  -2.06  -4.99   1.94  -3.30   0.93  -0.51  -8.11  -1.36   1.05  -4.83
1992  -8.44 -13.59  -2.73 -17.46  -4.71 -10.96 -13.96 -20.80  -5.86  -7.46
1993  43.27  40.28  36.57  57.76  34.03 120.27  49.08  69.43  29.95  26.79
1994   3.55  11.26   0.87   0.03   2.41  15.48  -3.91   4.39   0.48   5.97
1995  -8.08 -12.59  -4.17 -10.02  -2.79  -3.86 -13.13  -7.07  -6.59 -19.93
1996  12.61  -6.17   9.67  32.64 -14.03  44.74   5.13  41.68 -13.32 -14.91
1997  56.60  86.22  53.99  33.71  76.62  54.04  73.54  59.20  76.19  56.11
1998  40.62  46.52  35.27  19.38  51.70  21.12  48.32  25.78  45.24 100.85
1999  25.73   4.35  34.04  -4.43  39.42  -2.58  59.36  -2.85  18.36  34.66
2000   4.21  16.77  -0.06  17.15  -4.82  10.64 -13.04  22.91  -5.75  -5.39
2001 -24.67 -31.28 -28.78  -5.02 -28.98  -8.13 -29.13 -22.01 -30.94 -34.83
2002 -23.97 -38.14 -22.16  -9.82 -29.72 -29.58 -28.83 -28.53 -31.88 -41.67
2003  12.61  22.90   7.05   3.59  10.94  10.28  10.50  11.70  17.59  20.83
2004  19.56  21.14  16.71  27.07  11.30  33.36   1.01  23.74  20.35  11.31
2005  12.48  25.39   7.29  26.13   3.41  -5.08   9.27   6.76  22.36  19.49
2006  16.70  38.60  10.47  16.15  16.26  18.53  16.10   8.60  21.65  38.07
2007  -5.23 -11.27  -1.21  -5.95  -5.32  -1.37  -3.14  -4.64   0.86   6.07
2008 -48.61 -51.34 -47.76 -41.94 -54.08 -51.37 -47.52 -42.31 -51.64 -53.68
2009  19.39  28.75  29.95  49.47  12.32  37.77  20.73  24.01  26.82  11.74
2010  -8.47 -23.60  10.51  -8.08 -18.21 -10.30  -5.82  -7.75 -12.51  -9.15
2011 -22.67 -39.19 -12.94 -24.40 -19.25 -15.14 -22.56 -10.37 -31.38 -28.86
2012  10.56  -0.38  24.79  -1.77  19.63  -2.75  24.26   5.24  13.72  36.62
2013  19.30  36.75  11.72   9.67  24.41  13.19  22.43   7.33  17.83  45.82
2014  -0.79  11.65   0.15 -13.19  -3.92  -3.64  -3.09  -3.93   2.07  -7.21
2015  17.15  11.25  32.49   9.31  32.23  11.66  26.60   9.66  29.44  29.96
2016  -8.07 -14.13  -3.36 -13.36  -4.11  -2.06 -12.65   1.42  -6.40 -16.84
2017  14.37  10.86  23.40  18.86  22.60  20.52   8.20   4.98  27.87   9.13
2018 -15.14 -18.18 -10.01 -11.31 -10.43  -8.37  -9.54 -13.06 -13.99 -25.64
2019  22.92  16.50  24.28  28.55  24.36  22.90  24.68  24.52  27.41  10.57

     Value-Weight Dollar Returns      All 4 Data Items Required
              -- BE/ME --   --- E/P ---   --- CE/P --   ------  Yld  -----
        Mkt   High    Low   High    Low   High    Low   High    Low   Zero
1975 -23.41 -26.96 -17.54 -29.97  -8.41 -28.43 -22.48 -30.44  -7.30 -26.64
1976 -32.08 -22.14 -29.98 -39.14 -31.61 -32.94 -32.82 -26.08 -30.32 -51.38
1977  -6.30   9.91 -25.92   7.08 -29.64   7.58 -26.02   7.06 -36.12 -99.99
1978  34.35  22.52  41.08  43.32  24.25  27.98  18.62  29.36  36.71  14.04
1979  -2.19  -7.21  16.86  -4.77  16.93  -5.52  -5.53  -5.84   6.88  67.01
1980  53.92  16.79  62.99  56.34  82.96  -2.53  82.69  16.74  43.74  42.12
1981 -35.13 -27.52 -28.37 -44.90 -29.87 -19.57 -38.50 -43.27 -46.28 -40.56
1982 -17.49 -30.55 -17.39   3.09 -27.63   1.91 -21.24 -29.45 -20.87 -56.55
1983   2.02  10.52  -6.65  -9.52 -10.62   9.55  -2.33  46.02 -20.76 -15.14
1984  11.68  14.69  11.00   2.56   9.81  14.98 -12.97   6.97  -7.15  13.76
1985 122.39 139.38  90.25  94.04 142.62 138.01 112.20  91.79 145.86 -99.99
1986  83.81  49.29  58.29  67.58  32.35  63.08  45.42  46.28 133.19  55.55
1987 -26.04 -29.71 -26.91 -28.25  -7.13 -26.21 -22.43 -28.39 -27.17 -99.99
1988  12.33  20.68   8.06   7.92   7.74  20.53   8.91  23.62  11.59 -99.99
1989  18.93  30.16  19.27  30.08  17.82  24.85  11.17  18.76  18.06   5.30
1990 -20.81  -3.89 -23.47 -24.60 -21.08 -13.77  -4.21 -14.39 -17.02 -15.36
1991  -3.75  -6.59  -9.59 -14.82 -10.42  -2.14  -8.90  -6.64 -10.73  19.20
1992 -31.36 -31.48 -28.46 -38.16 -22.62 -31.38 -33.84 -36.76 -25.29 -34.22
1993  56.87  36.99  31.65  40.51  57.24  93.15  28.45  62.29  30.29 -12.97
1994  17.42  38.11  10.17  27.64  23.05  21.65  -2.51  21.52  13.31  21.20
1995  -1.33 -24.68   3.11 -10.46   3.14  -0.58  -5.38  -3.06  -7.98 -16.71
1996  38.93  16.89  45.81  40.67  -0.12  52.41  22.40  58.38   0.50  21.19
1997  28.43  26.34  33.77  10.91  56.34  32.47  49.06  11.50  66.27  29.90
1998  35.92  29.62  35.66  19.94  52.89  29.86  56.52  31.44  44.96  24.72
1999  16.45 -17.51  26.29 -19.20  34.38 -16.57  35.07 -20.25  28.48 -18.50
2000 -10.17   6.86 -11.93 -12.53 -20.28   3.07 -16.35  13.57 -20.36 -23.98
2001 -24.82 -26.85 -30.24  -5.53 -33.26  -8.74 -32.29 -17.75 -36.18 -28.83
2002  -6.04 -36.93 -12.71   8.05 -18.37 -40.64 -15.22 -25.76 -16.64 -35.35
2003  28.82  45.54  31.78  31.19  31.50  33.05  32.98  23.23  39.86  54.20
2004  32.63  49.35  23.22  36.82   5.05  43.55   8.99  39.08  28.86  -0.52
2005  -9.04  -2.85 -18.06   8.48 -15.89 -18.34  -5.18 -12.24  -1.33  -2.77
2006  24.62  71.04  23.50  57.55  37.92  68.35  24.26  20.74  31.50  15.86
2007   9.26  -3.85  10.67   5.42   7.74   9.69   7.29   6.88  14.76  32.16
2008 -50.85 -53.54 -49.84 -44.19 -52.05 -53.41 -49.69 -49.36 -53.23 -56.01
2009  24.96  33.19  28.64  56.45  15.48  41.35  25.48  28.82  45.22  20.65
2010 -13.49 -30.08   6.22 -14.81 -20.34 -15.46 -12.27 -13.25 -20.19 -11.45
2011 -23.84 -41.09 -17.11 -27.69 -22.23 -16.52 -23.32 -12.42 -32.51 -29.26
2012  13.04  -0.32  27.33   0.57  32.08   6.54  25.75   8.36  15.48  49.01
2013  19.20  30.18  15.32  15.51  27.85  17.02  27.70  11.06  19.93  69.04
2014 -12.93  -9.60 -17.54 -23.80 -15.12 -17.97 -15.69 -15.09 -13.22 -22.77
2015   4.56  -3.81  22.24  -1.70  18.67  -3.65  12.34  -1.64  14.07  20.92
2016  -8.69 -12.07  -9.16 -15.51  -6.87   2.46 -15.17  -0.44  -6.40  -4.53
2017  35.50  35.91  39.12  37.89  33.15  37.97  38.47  28.51  40.18  27.42
2018 -17.73 -18.62 -11.15 -15.34 -14.40 -14.98 -12.49 -20.41 -15.03 -19.88
2019  20.44  15.33  21.47  26.05  21.67  19.75  22.16  21.93  24.75   1.69

     Value-Weight Local  Returns      All 4 Data Items Required
              -- BE/ME --   --- E/P ---   --- CE/P --   ------  Yld  -----
        Mkt   High    Low   High    Low   High    Low   High    Low   Zero
1975 -19.38 -23.12 -13.21 -26.29  -3.60 -24.67 -18.40 -26.78  -2.43 -22.79
1976 -13.06  -0.34 -10.37 -22.09 -12.45 -14.15 -14.01  -5.37 -10.80 -37.76
1977  -6.67   9.48 -26.21   6.66 -29.92   7.16 -26.31   6.64 -36.38 -99.99
1978  27.91  16.64  34.31  36.45  18.29  21.84  12.93  23.16  30.15   8.57
1979  -5.23 -10.09  13.23  -7.73  13.30  -8.45  -8.46  -8.76   3.57  61.83
1980  78.13  35.16  88.63  80.93 111.75  12.80 111.43  35.10  66.35  64.48
1981 -16.34  -6.53  -7.62 -28.94  -9.56   3.72 -20.69 -26.84 -30.72 -23.35
1982  -5.80 -20.71  -5.69  17.69 -17.37  16.34 -10.08 -19.45  -9.66 -50.39
1983  23.58  33.87  13.07   9.60   8.27  32.70  18.31  76.87  -4.02   2.80
1984  30.28  33.79  29.49  19.64  28.10  34.13   1.53  24.79   8.31  32.71
1985  92.82 107.56  64.96  68.24 110.36 106.36  83.99  66.29 113.17 -99.99
1986  48.73  20.80  28.08  35.59   7.09  31.96  17.67  18.36  88.68  25.86
1987 -37.00 -40.12 -37.73 -38.87 -20.89 -37.14 -33.92 -39.00 -37.95 -99.99
1988  26.84  36.28  22.03  21.87  21.67  36.11  22.99  39.59  26.01 -99.99
1989  15.26  26.15  15.59  26.08  14.19  21.01   7.75  15.10  14.42   2.06
1990 -29.52 -14.46 -31.89 -32.89 -29.76 -23.25 -14.75 -23.80 -26.15 -24.67
1991  -2.00  -4.89  -7.94 -13.27  -8.79  -0.36  -7.24  -4.95  -9.11  21.37
1992 -11.58 -11.73  -7.84 -20.34  -0.32 -11.60 -14.78 -18.54  -3.77 -15.27
1993  81.81  58.76  52.57  62.84  82.23 123.84  48.86  88.08  50.99   0.86
1994  11.19  30.79   4.33  20.87  16.53  15.20  -7.68  15.08   7.30  14.77
1995  -3.41 -26.27   0.93 -12.35   0.96  -2.68  -7.38  -5.10  -9.92 -18.47
1996  32.80  11.74  39.38  34.46  -4.52  45.69  17.00  51.40  -3.93  15.84
1997  49.58  47.15  55.80  29.18  82.09  54.29  73.61  29.86  93.65  51.30
1998  26.78  20.90  26.53  11.87  42.60  21.12  45.99  22.59  35.21  16.33
1999  36.43  -3.35  47.95  -5.34  57.43  -2.26  58.24  -6.56  50.52  -4.52
2000  -3.64  14.63  -5.53  -6.17 -14.48  10.57 -10.27  21.83 -14.57 -18.45
2001 -20.73 -22.87 -26.44  -0.38 -29.62  -3.77 -28.60 -13.27 -32.71 -24.96
2002 -20.27 -46.48 -25.93  -8.32 -30.73 -49.63 -28.06 -37.01 -29.27 -45.15
2003   7.16  21.07   9.63   9.14   9.40  10.69  10.62   2.51  16.35  28.28
2004  23.13  38.65  14.39  27.02  -2.47  33.27   1.18  29.12  19.63  -7.65
2005   4.44  11.54  -5.92  24.54  -3.43  -6.25   8.87   0.76  13.29  11.62
2006  11.79  53.43  10.78  41.33  23.72  51.02  11.47   8.31  17.96   3.93
2007  -1.26 -13.11   0.01  -4.73  -2.63  -0.87  -3.04  -3.41   3.71  19.43
2008 -48.67 -51.47 -47.60 -41.71 -49.91 -51.33 -47.45 -47.11 -51.15 -54.06
2009  21.82  29.85  25.41  52.52  12.58  37.80  22.33  25.58  41.57  17.62
2010  -7.40 -25.17  13.69  -8.82 -14.74  -9.51  -6.10  -7.15 -14.57  -5.23
2011 -21.23 -39.08 -14.27 -25.22 -19.57 -13.66 -20.69  -9.42 -30.20 -26.83
2012  10.89  -2.22  24.91  -1.34  29.57   4.51  23.36   6.30  13.28  46.17
2013  14.36  24.89  10.64  10.81  22.66  12.26  22.51   6.55  15.06  62.17
2014  -1.03   2.76  -6.27 -13.39  -3.52  -6.76  -4.17  -3.48  -1.36 -12.22
2015  16.52   7.19  36.21   9.54  32.23   7.36  25.18   9.60  27.11  34.74
2016  -5.73  -9.22  -6.22 -12.78  -3.86   5.77 -12.43   2.78  -3.37  -1.44
2017  18.82  19.17  21.99  20.91  16.76  20.98  21.42  12.68  22.92  11.73
2018 -13.91 -14.85  -7.03 -11.41 -10.42 -11.03  -8.43 -16.72 -11.08 -16.17
2019  23.10  17.89  24.16  28.84  24.36  22.40  24.86  24.63  27.51   3.94

Average of Annual Value-Weight Averages
(Annual Sum of Num / Annual Sum of Den)
All 4 Data Items Not Reqd
Ratios x 100   Firms is number in B/M

     Firms    B/M    E/P   CE/P    Yld
1975    72  91.20   6.02  33.24   3.17
1976    72 105.70   9.50  48.91   4.47
1977    74 153.97  10.61  42.31   2.94
1978    74 203.45  11.61  76.94   4.58
1979    74 173.65  24.84  53.05   3.91
1980    73 143.10   9.84  35.99   3.06
1981    68  81.55   5.17  24.17   1.74
1982    54  65.30   5.10  41.20   1.24
1983    63  92.60  10.86  55.53   2.21
1984    64  99.37   7.21  42.28   2.76
1985    61 117.83   8.63  37.99   3.74
1986    59  60.72   4.33  21.38   2.08
1987    93  40.77   4.40  16.78   1.66
1988   114  67.90   7.81  31.42   3.15
1989   131  56.02   6.46  25.01   2.43
1990   138  59.68   6.92  30.12   2.41
1991   139  86.20   9.11  40.64   3.41
1992   137  91.09   7.69  42.11   3.40
1993   141 113.52   7.81  47.90   3.27
1994   142  75.02   4.40  27.81   1.91
1995   140  78.78   4.77  30.36   1.75
1996   118  83.31   5.77  28.06   2.04
1997   118  71.23   5.87  21.03   2.21
1998   114  46.36   4.43  12.40   1.59
1999   114  34.71   4.07  10.85   1.32
2000   106  28.29   3.33   7.39   1.43
2001    91  28.29   3.74   9.29   1.89
2002    90  44.72   6.35  14.41   2.52
2003   108  60.75   6.94  16.78   3.97
2004    88  53.12   6.32  16.19   3.15
2005    88  44.95   5.52  12.62   3.05
2006    87  46.08   6.30  13.78   3.16
2007    73  45.48   6.66  13.31   3.70
2008   308  48.29   7.53  12.40   4.31
2009   301 107.97  14.71  25.95   8.76
2010   293  83.96   9.20  20.38   3.72
2011   284  99.49   8.49  16.96   4.02
